ID,Date,Element,Data_Value
ASN00007185,2005-01-27,TMAX,450
ASN00007185,2005-01-27,TMIN,254
ASN00007176,2006-07-31,TMAX,284
ASN00005072,2007-05-29,TMAX,260
ASN00007185,2014-08-16,TMIN,93
ASN00007185,2006-06-21,TMAX,264
ASN00007185,2014-08-16,TMAX,268
ASN00007176,2009-07-13,TMIN,84
ASN00007176,2009-07-13,TMAX,196
ASN00007185,2013-05-12,TMAX,274
ASN00007176,2008-03-01,TMIN,169
ASN00007185,2013-05-12,TMIN,165
ASN00007176,2012-01-14,TMIN,214
ASN00007176,2012-01-14,TMAX,319
ASN00007176,2008-03-01,TMAX,391
ASN00007185,2005-06-02,TMAX,285
ASN00007185,2009-07-31,TMAX,264
ASN00007185,2006-06-21,TMIN,90
ASN00005072,2007-06-23,TMAX,225
ASN00005072,2007-05-29,TMIN,105
ASN00007185,2012-12-24,TMAX,444
ASN00007185,2006-09-15,TMIN,141
ASN00007185,2010-12-17,TMIN,230
ASN00007185,2010-12-17,TMAX,322
ASN00007176,2005-06-02,TMAX,262
ASN00007176,2005-06-02,TMIN,85
ASN00007185,2006-12-01,TMIN,230
ASN00007185,2006-12-01,TMAX,408
ASN00007176,2011-03-14,TMIN,221
ASN00007185,2009-10-27,TMIN,204
ASN00007176,2011-03-14,TMAX,341
ASN00007185,2009-10-27,TMAX,396
ASN00007185,2015-10-30,TMAX,388
ASN00007185,2012-12-24,TMIN,305
ASN00007185,2009-11-23,TMAX,349
ASN00007185,2015-08-21,TMIN,82
ASN00007185,2015-10-30,TMIN,213
ASN00007185,2011-12-14,TMAX,398
ASN00005072,2009-08-08,TMIN,37
ASN00007185,2011-12-14,TMIN,264
ASN00007176,2015-06-18,TMIN,128
ASN00007176,2011-01-11,TMAX,387
ASN00007176,2011-01-11,TMIN,267
ASN00005072,2007-03-01,TMAX,373
ASN00005072,2007-03-01,TMIN,184
ASN00007176,2009-08-30,TMAX,241
ASN00007176,2009-08-30,TMIN,94
ASN00007185,2015-08-21,TMAX,256
ASN00007185,2015-02-17,TMIN,285
ASN00007176,2010-04-20,TMAX,364
ASN00007176,2010-04-20,TMIN,247
ASN00005072,2007-10-21,TMAX,330
ASN00007176,2008-09-08,TMIN,79
ASN00007176,2008-07-03,TMIN,91
ASN00007185,2009-04-21,TMAX,301
ASN00007185,2009-04-21,TMIN,188
ASN00007185,2013-02-18,TMAX,414
ASN00007185,2006-04-02,TMAX,307
ASN00005072,2006-06-30,TMAX,244
ASN00007185,2009-07-13,TMIN,116
ASN00007185,2009-07-13,TMAX,221
ASN00005072,2006-06-30,TMIN,0
ASN00007185,2006-04-02,TMIN,213
ASN00007176,2010-12-21,TMIN,239
ASN00007185,2013-02-18,TMIN,252
ASN00007185,2012-10-17,TMAX,392
ASN00007176,2012-10-23,TMAX,334
ASN00007185,2005-03-23,TMIN,243
ASN00007185,2005-03-23,TMAX,368
ASN00007176,2012-10-23,TMIN,211
ASN00005072,2010-11-26,TMAX,388
ASN00007185,2010-08-28,TMIN,158
ASN00007185,2010-08-28,TMAX,295
ASN00007185,2010-08-16,TMIN,89
ASN00007185,2010-08-16,TMAX,279
ASN00005072,2007-10-25,TMAX,360
ASN00005072,2007-10-25,TMIN,185
ASN00007185,2012-10-17,TMIN,177
ASN00005072,2010-11-26,TMIN,212
ASN00007176,2010-12-21,TMAX,358
ASN00007185,2014-09-18,TMIN,148
ASN00007176,2015-08-19,TMIN,178
ASN00007176,2008-09-01,TMIN,73
ASN00007176,2015-08-19,TMAX,273
ASN00005072,2011-03-05,TMIN,177
ASN00005072,2011-03-05,TMAX,330
ASN00007185,2015-06-18,TMIN,142
ASN00007185,2015-06-18,TMAX,288
ASN00005072,2010-09-25,TMAX,333
ASN00007176,2008-09-01,TMAX,252
ASN00005072,2010-09-25,TMIN,126
ASN00007176,2013-09-21,TMIN,113
ASN00007176,2013-09-21,TMAX,336
ASN00007176,2008-09-08,TMAX,270
ASN00007176,2009-04-19,TMIN,191
ASN00007176,2010-06-04,TMAX,268
ASN00007176,2006-01-27,TMIN,240
ASN00007176,2006-01-27,TMAX,323
ASN00005072,2010-02-18,TMAX,428
ASN00007176,2010-06-04,TMIN,127
ASN00007176,2011-05-12,TMAX,223
ASN00007176,2011-05-12,TMIN,137
ASN00007185,2014-02-12,TMIN,258
ASN00007185,2014-02-12,TMAX,382
ASN00005072,2010-02-18,TMIN,302
ASN00007176,2008-07-03,TMAX,283
ASN00007185,2014-09-18,TMAX,336
ASN00007176,2009-04-19,TMAX,334
ASN00007185,2014-05-27,TMAX,277
ASN00007185,2014-05-27,TMIN,100
ASN00007176,2005-11-06,TMIN,152
ASN00007185,2010-09-15,TMIN,143
ASN00007185,2010-09-15,TMAX,270
ASN00007176,2014-07-05,TMAX,247
ASN00007185,2010-11-25,TMIN,258
ASN00007185,2010-11-25,TMAX,434
ASN00007176,2014-07-05,TMIN,29
ASN00007176,2006-02-05,TMAX,354
ASN00007176,2006-02-05,TMIN,218
ASN00007185,2014-03-21,TMIN,253
ASN00007185,2014-03-21,TMAX,397
ASN00007185,2010-10-19,TMIN,183
ASN00007185,2010-10-19,TMAX,366
ASN00007176,2014-12-13,TMAX,448
ASN00007185,2012-01-14,TMIN,230
ASN00007176,2015-09-27,TMIN,92
ASN00007185,2010-06-16,TMAX,304
ASN00007185,2010-06-16,TMIN,193
ASN00007176,2015-09-27,TMAX,316
ASN00007185,2010-03-01,TMIN,288
ASN00007185,2010-03-01,TMAX,400
ASN00005072,2009-07-02,TMAX,172
ASN00005072,2009-07-02,TMIN,111
ASN00007176,2005-03-23,TMIN,195
ASN00007176,2005-03-23,TMAX,310
ASN00007176,2005-01-27,TMAX,464
ASN00007176,2005-01-27,TMIN,257
ASN00007185,2012-01-14,TMAX,329
ASN00007176,2006-04-29,TMAX,243
ASN00007185,2005-09-24,TMAX,293
ASN00007176,2008-02-10,TMIN,238
ASN00007176,2005-11-06,TMAX,355
ASN00005072,2005-11-11,TMAX,380
ASN00005072,2005-11-11,TMIN,190
ASN00007176,2010-05-18,TMIN,134
ASN00007176,2010-05-18,TMAX,258
ASN00007185,2009-02-14,TMIN,255
ASN00007185,2009-02-14,TMAX,400
ASN00007176,2008-03-27,TMAX,215
ASN00007176,2008-03-27,TMIN,185
ASN00007176,2006-09-15,TMAX,332
ASN00007176,2006-09-15,TMIN,128
ASN00007185,2008-10-13,TMAX,386
ASN00007176,2010-01-06,TMAX,436
ASN00007185,2008-10-13,TMIN,220
ASN00007176,2010-01-06,TMIN,249
ASN00007176,2008-04-16,TMAX,338
ASN00007176,2008-04-16,TMIN,173
ASN00005072,2007-07-26,TMIN,110
ASN00005072,2007-07-26,TMAX,260
ASN00007176,2011-02-15,TMAX,354
ASN00007176,2008-02-10,TMAX,302
ASN00007176,2014-12-13,TMIN,279
ASN00007176,2015-10-28,TMIN,197
ASN00007176,2015-10-28,TMAX,368
ASN00007176,2006-04-29,TMIN,73
ASN00007176,2011-02-15,TMIN,226
ASN00007185,2005-09-24,TMIN,143
ASN00005072,2006-01-27,TMIN,210
ASN00007176,2005-05-03,TMAX,294
ASN00007176,2015-10-10,TMAX,378
ASN00005072,2010-03-22,TMAX,341
ASN00007185,2009-07-14,TMIN,66
ASN00005072,2006-02-01,TMAX,285
ASN00007185,2012-08-24,TMIN,111
ASN00007185,2012-08-24,TMAX,313
ASN00005072,2009-07-01,TMAX,169
ASN00007176,2013-05-28,TMIN,151
ASN00005072,2009-07-01,TMIN,119
ASN00007185,2008-02-16,TMAX,410
ASN00007185,2008-02-16,TMIN,261
ASN00007185,2006-08-02,TMIN,120
ASN00007185,2006-08-02,TMAX,280
ASN00007185,2008-08-01,TMAX,281
ASN00007185,2015-01-24,TMIN,284
ASN00007185,2008-08-01,TMIN,96
ASN00007185,2005-03-25,TMAX,365
ASN00007176,2013-05-28,TMAX,270
ASN00007176,2006-11-06,TMAX,370
ASN00007176,2006-11-06,TMIN,221
ASN00007185,2009-10-28,TMIN,241
ASN00007185,2009-10-28,TMAX,388
ASN00007176,2011-02-06,TMAX,366
ASN00007176,2011-02-06,TMIN,264
ASN00007185,2011-09-21,TMAX,329
ASN00007185,2011-09-21,TMIN,120
ASN00007176,2011-03-28,TMIN,143
ASN00005072,2009-10-29,TMAX,376
ASN00007185,2005-03-25,TMIN,246
ASN00005072,2009-10-29,TMIN,218
ASN00007185,2015-01-24,TMAX,443
ASN00007176,2011-03-26,TMIN,185
ASN00005072,2005-07-12,TMAX,216
ASN00005072,2005-10-15,TMIN,95
ASN00007176,2011-02-25,TMIN,254
ASN00007176,2011-02-25,TMAX,378
ASN00007185,2005-12-21,TMIN,279
ASN00007185,2005-12-21,TMAX,417
ASN00007185,2013-05-22,TMIN,128
ASN00007176,2009-04-20,TMIN,202
ASN00007176,2009-04-20,TMAX,345
ASN00007176,2007-12-24,TMIN,269
ASN00007176,2007-12-24,TMAX,396
ASN00007185,2006-03-31,TMAX,287
ASN00007176,2011-03-26,TMAX,313
ASN00007185,2006-03-31,TMIN,183
ASN00007176,2007-07-07,TMAX,237
ASN00007176,2013-06-21,TMIN,26
ASN00007176,2013-06-21,TMAX,202
ASN00007176,2014-12-08,TMAX,438
ASN00007185,2007-09-11,TMIN,112
ASN00007185,2007-09-11,TMAX,322
ASN00007185,2014-09-01,TMIN,111
ASN00007185,2014-09-01,TMAX,345
ASN00007176,2014-12-08,TMIN,256
ASN00007176,2007-11-30,TMAX,414
ASN00007176,2007-11-30,TMIN,270
ASN00007185,2009-07-14,TMAX,235
ASN00007176,2007-07-07,TMIN,33
ASN00005072,2005-07-12,TMIN,75
ASN00005072,2009-01-02,TMAX,376
ASN00005072,2006-03-30,TMIN,175
ASN00005072,2011-04-08,TMIN,180
ASN00005072,2010-10-14,TMAX,320
ASN00005072,2011-04-08,TMAX,314
ASN00007185,2008-08-31,TMIN,106
ASN00005072,2011-01-25,TMAX,380
ASN00007176,2015-09-28,TMIN,86
ASN00007176,2015-09-28,TMAX,325
ASN00007185,2014-04-24,TMIN,194
ASN00007176,2014-07-24,TMIN,52
ASN00007176,2012-12-07,TMAX,346
ASN00007176,2012-12-07,TMIN,222
ASN00007176,2011-12-12,TMAX,410
ASN00005072,2010-10-14,TMIN,145
ASN00005072,2006-12-30,TMAX,402
ASN00007176,2014-07-24,TMAX,184
ASN00007185,2014-04-24,TMAX,368
ASN00007176,2006-08-02,TMIN,107
ASN00007176,2006-08-02,TMAX,261
ASN00007176,2011-12-12,TMIN,248
ASN00007185,2010-02-17,TMAX,445
ASN00007185,2010-02-17,TMIN,274
ASN00005072,2008-11-03,TMIN,175
ASN00005072,2008-11-03,TMAX,342
ASN00007176,2013-02-28,TMAX,228
ASN00007176,2013-02-28,TMIN,190
ASN00007185,2008-08-31,TMAX,269
ASN00005072,2006-12-30,TMIN,171
ASN00007176,2011-03-28,TMAX,320
ASN00005072,2010-03-03,TMIN,187
ASN00005072,2008-06-19,TMAX,209
ASN00005072,2009-01-02,TMIN,192
ASN00007176,2013-02-21,TMIN,270
ASN00007176,2013-02-21,TMAX,409
ASN00007185,2011-05-24,TMIN,156
ASN00007176,2012-05-30,TMAX,225
ASN00007176,2010-07-07,TMAX,204
ASN00007176,2005-12-21,TMIN,247
ASN00007176,2005-12-21,TMAX,380
ASN00007176,2010-07-07,TMIN,55
ASN00007185,2012-09-10,TMAX,354
ASN00007176,2012-05-30,TMIN,50
ASN00007185,2011-05-24,TMAX,231
ASN00005072,2010-03-03,TMAX,391
ASN00007185,2012-09-10,TMIN,128
ASN00007176,2012-01-16,TMIN,236
ASN00007185,2015-10-11,TMAX,405
ASN00007185,2015-10-11,TMIN,199
ASN00007185,2010-02-02,TMAX,424
ASN00007185,2010-02-02,TMIN,232
ASN00005072,2006-01-30,TMIN,195
ASN00005072,2006-01-30,TMAX,322
ASN00007185,2014-01-23,TMIN,240
ASN00005072,2008-06-19,TMIN,76
ASN00007185,2014-01-23,TMAX,366
ASN00007176,2009-08-29,TMAX,227
ASN00007176,2009-08-29,TMIN,105
ASN00007176,2012-01-16,TMAX,324
ASN00005072,2005-05-06,TMAX,315
ASN00005072,2005-10-15,TMAX,326
ASN00007176,2012-02-25,TMAX,368
ASN00007185,2010-07-19,TMIN,139
ASN00007176,2005-07-13,TMAX,208
ASN00007176,2005-07-13,TMIN,86
ASN00007185,2008-01-04,TMIN,266
ASN00007185,2008-01-04,TMAX,471
ASN00007176,2006-06-27,TMAX,243
ASN00007176,2006-06-27,TMIN,19
ASN00007185,2014-01-12,TMAX,447
ASN00007185,2014-01-12,TMIN,236
ASN00007185,2008-12-10,TMAX,341
ASN00005072,2005-05-30,TMAX,256
ASN00007185,2008-12-10,TMIN,202
ASN00007185,2015-09-28,TMAX,355
ASN00007185,2014-09-24,TMIN,148
ASN00007185,2006-05-01,TMAX,280
ASN00007185,2014-09-24,TMAX,327
ASN00007185,2013-05-06,TMIN,176
ASN00005072,2010-01-12,TMAX,440
ASN00007185,2011-03-29,TMIN,183
ASN00007185,2013-05-06,TMAX,358
ASN00007185,2011-03-29,TMAX,365
ASN00007176,2008-08-17,TMAX,212
ASN00007176,2008-08-17,TMIN,73
ASN00007176,2010-04-22,TMAX,365
ASN00007176,2010-04-22,TMIN,192
ASN00007185,2007-02-05,TMAX,467
ASN00007185,2006-05-01,TMIN,117
ASN00007176,2011-06-02,TMAX,277
ASN00005072,2008-07-17,TMIN,35
ASN00005072,2008-07-17,TMAX,252
ASN00007185,2005-08-11,TMIN,90
ASN00007176,2010-11-06,TMIN,194
ASN00007185,2006-05-02,TMAX,290
ASN00005072,2007-02-26,TMIN,272
ASN00005072,2007-02-26,TMAX,392
ASN00007185,2006-05-02,TMIN,116
ASN00007176,2012-11-21,TMIN,267
ASN00005072,2010-12-12,TMAX,390
ASN00005072,2010-12-12,TMIN,273
ASN00007176,2012-11-21,TMAX,406
ASN00007185,2009-12-15,TMAX,433
ASN00007176,2012-06-03,TMIN,36
ASN00007185,2015-09-28,TMIN,146
ASN00007176,2012-06-03,TMAX,240
ASN00007176,2009-05-03,TMIN,113
ASN00007185,2012-02-25,TMIN,272
ASN00007185,2012-02-25,TMAX,398
ASN00007185,2014-06-11,TMAX,237
ASN00007185,2014-06-11,TMIN,174
ASN00007176,2010-02-02,TMAX,430
ASN00007176,2010-02-02,TMIN,269
ASN00007176,2005-01-15,TMIN,281
ASN00007176,2010-02-17,TMAX,439
ASN00007176,2010-02-17,TMIN,290
ASN00007176,2005-01-15,TMAX,391
ASN00007185,2010-07-19,TMAX,239
ASN00007176,2009-05-03,TMAX,279
ASN00007185,2013-05-22,TMAX,252
ASN00007185,2007-02-05,TMIN,265
ASN00007176,2006-03-31,TMAX,258
ASN00005072,2010-07-13,TMIN,60
ASN00007185,2012-09-25,TMIN,138
ASN00007185,2005-07-13,TMAX,212
ASN00007185,2005-07-13,TMIN,75
ASN00005072,2006-09-13,TMIN,145
ASN00005072,2006-09-13,TMAX,300
ASN00007176,2013-05-04,TMIN,154
ASN00007176,2013-05-04,TMAX,346
ASN00005072,2010-07-07,TMIN,115
ASN00007176,2008-10-03,TMAX,329
ASN00005072,2010-07-07,TMAX,225
ASN00007185,2011-04-17,TMAX,333
ASN00005072,2010-07-13,TMAX,210
ASN00007185,2011-04-17,TMIN,183
ASN00005072,2009-06-19,TMAX,249
ASN00005072,2009-06-19,TMIN,151
ASN00007185,2009-05-03,TMAX,306
ASN00007185,2009-05-03,TMIN,162
ASN00007176,2006-05-01,TMIN,71
ASN00007176,2006-05-01,TMAX,268
ASN00005072,2010-02-02,TMIN,212
ASN00005072,2008-09-15,TMIN,139
ASN00007176,2012-02-25,TMIN,246
ASN00005072,2010-02-02,TMAX,395
ASN00005072,2005-05-07,TMAX,330
ASN00005072,2008-09-15,TMAX,314
ASN00007176,2008-10-03,TMIN,170
ASN00007176,2011-06-02,TMIN,78
ASN00007185,2012-09-25,TMAX,320
ASN00007176,2015-08-20,TMAX,255
ASN00007176,2006-03-31,TMIN,168
ASN00005072,2010-08-29,TMIN,93
ASN00005072,2010-08-29,TMAX,310
ASN00007185,2011-12-09,TMIN,203
ASN00007185,2011-12-09,TMAX,386
ASN00005072,2010-07-31,TMIN,87
ASN00005072,2010-07-31,TMAX,218
ASN00007185,2009-11-26,TMIN,200
ASN00007176,2010-08-17,TMAX,233
ASN00007176,2010-08-17,TMIN,140
ASN00007185,2006-12-04,TMAX,407
ASN00007185,2006-12-04,TMIN,221
ASN00007176,2008-01-19,TMAX,433
ASN00007176,2015-10-11,TMAX,382
ASN00007176,2015-10-11,TMIN,180
ASN00007185,2006-06-27,TMIN,62
ASN00007176,2015-10-29,TMIN,215
ASN00007176,2015-10-29,TMAX,380
ASN00007185,2010-05-19,TMAX,268
ASN00007185,2010-05-19,TMIN,184
ASN00007185,2010-03-02,TMIN,285
ASN00007185,2010-03-02,TMAX,406
ASN00007176,2008-01-19,TMIN,293
ASN00007185,2008-11-24,TMIN,172
ASN00007185,2008-11-24,TMAX,293
ASN00007176,2015-08-20,TMIN,172
ASN00007185,2006-06-27,TMAX,262
ASN00007176,2010-11-06,TMAX,375
ASN00007176,2005-10-07,TMAX,283
ASN00007185,2010-04-22,TMAX,389
ASN00005072,2005-12-21,TMIN,260
ASN00005072,2005-12-21,TMAX,370
ASN00007185,2015-03-29,TMIN,227
ASN00007176,2009-08-09,TMAX,303
ASN00007176,2009-08-09,TMIN,84
ASN00007176,2012-06-29,TMAX,209
ASN00007176,2012-06-29,TMIN,56
ASN00007176,2005-08-10,TMIN,71
ASN00007176,2005-08-10,TMAX,257
ASN00007176,2014-04-18,TMIN,126
ASN00007176,2014-04-18,TMAX,336
ASN00007185,2012-08-13,TMAX,294
ASN00007185,2007-07-27,TMAX,246
ASN00007176,2009-06-01,TMAX,263
ASN00007185,2012-08-13,TMIN,95
ASN00005072,2008-05-30,TMIN,77
ASN00005072,2008-05-30,TMAX,286
ASN00007176,2008-06-19,TMAX,198
ASN00005072,2008-08-11,TMAX,243
ASN00005072,2008-08-11,TMIN,75
ASN00007185,2007-04-05,TMIN,204
ASN00007185,2007-04-05,TMAX,365
ASN00007185,2008-09-12,TMIN,117
ASN00007176,2009-06-18,TMIN,107
ASN00007176,2009-06-18,TMAX,259
ASN00007185,2013-11-06,TMIN,250
ASN00007176,2009-06-01,TMIN,111
ASN00007185,2013-11-06,TMAX,423
ASN00007185,2007-07-27,TMIN,132
ASN00007176,2013-09-26,TMAX,344
ASN00007176,2009-11-25,TMAX,361
ASN00007185,2008-08-17,TMAX,244
ASN00007185,2008-08-17,TMIN,110
ASN00007185,2012-09-13,TMIN,216
ASN00007185,2012-09-13,TMAX,357
ASN00005072,2011-02-22,TMIN,190
ASN00007185,2006-12-03,TMIN,268
ASN00007185,2006-12-03,TMAX,419
ASN00005072,2011-02-22,TMAX,290
ASN00007176,2015-04-24,TMIN,123
ASN00007176,2015-04-24,TMAX,251
ASN00007185,2014-12-26,TMIN,227
ASN00007185,2015-03-29,TMAX,355
ASN00007185,2014-12-26,TMAX,385
ASN00007185,2008-10-08,TMIN,221
ASN00007176,2011-05-01,TMAX,231
ASN00007176,2011-05-01,TMIN,136
ASN00007185,2010-11-06,TMAX,385
ASN00007185,2010-11-06,TMIN,214
ASN00005072,2009-01-26,TMAX,291
ASN00005072,2009-01-26,TMIN,208
ASN00005072,2007-05-03,TMAX,281
ASN00005072,2007-05-03,TMIN,97
ASN00007185,2007-05-31,TMAX,278
ASN00007185,2007-05-31,TMIN,76
ASN00007176,2013-09-26,TMIN,131
ASN00007185,2008-10-08,TMAX,325
ASN00007176,2009-11-25,TMIN,139
ASN00007185,2008-09-12,TMAX,304
ASN00007176,2015-03-19,TMAX,382
ASN00007185,2010-05-05,TMAX,345
ASN00007185,2010-05-05,TMIN,195
ASN00005072,2006-08-04,TMAX,285
ASN00005072,2006-08-04,TMIN,95
ASN00007176,2014-01-07,TMAX,416
ASN00007185,2005-02-26,TMAX,423
ASN00007176,2011-03-02,TMAX,238
ASN00007176,2011-03-02,TMIN,177
ASN00007176,2006-12-30,TMAX,416
ASN00007176,2006-12-30,TMIN,223
ASN00007185,2005-02-26,TMIN,275
ASN00007176,2013-12-15,TMAX,374
ASN00007176,2014-01-07,TMIN,237
ASN00007176,2013-12-15,TMIN,225
ASN00007176,2007-04-05,TMAX,337
ASN00007176,2008-01-04,TMIN,254
ASN00007176,2008-01-04,TMAX,454
ASN00007176,2011-12-14,TMAX,403
ASN00007176,2011-12-14,TMIN,263
ASN00007176,2007-07-27,TMIN,98
ASN00007176,2007-07-27,TMAX,266
ASN00007176,2013-01-29,TMAX,351
ASN00007185,2008-05-08,TMIN,152
ASN00007185,2013-01-14,TMIN,243
ASN00007185,2008-05-08,TMAX,340
ASN00007176,2008-08-28,TMAX,254
ASN00007176,2007-04-05,TMIN,168
ASN00007176,2008-06-19,TMIN,55
ASN00007176,2014-11-18,TMIN,208
ASN00007185,2011-05-27,TMIN,121
ASN00007185,2007-02-04,TMIN,249
ASN00007185,2007-02-04,TMAX,464
ASN00007176,2015-03-19,TMIN,227
ASN00007176,2007-06-26,TMAX,213
ASN00007176,2007-06-26,TMIN,-5
ASN00007185,2011-06-08,TMIN,133
ASN00005072,2007-02-27,TMAX,380
ASN00005072,2007-02-27,TMIN,223
ASN00007176,2011-07-01,TMAX,251
ASN00007176,2011-07-01,TMIN,111
ASN00007176,2006-12-03,TMIN,185
ASN00007176,2006-12-03,TMAX,392
ASN00007176,2014-11-18,TMAX,374
ASN00007185,2013-07-20,TMIN,97
ASN00005072,2006-05-01,TMIN,82
ASN00007176,2014-09-18,TMIN,158
ASN00005072,2006-05-01,TMAX,254
ASN00007185,2013-07-20,TMAX,197
ASN00007185,2013-11-14,TMIN,209
ASN00007185,2013-11-14,TMAX,412
ASN00007185,2011-06-08,TMAX,218
ASN00007176,2014-07-28,TMIN,72
ASN00007176,2014-07-28,TMAX,264
ASN00007185,2011-05-27,TMAX,280
ASN00005072,2008-06-09,TMAX,247
ASN00005072,2008-06-09,TMIN,30
ASN00007176,2014-09-18,TMAX,338
ASN00007176,2005-10-07,TMIN,140
ASN00007185,2006-02-01,TMIN,185
ASN00007185,2011-11-23,TMAX,343
ASN00007185,2015-04-24,TMAX,280
ASN00007176,2014-01-31,TMIN,243
ASN00007176,2013-04-24,TMAX,335
ASN00007176,2014-01-31,TMAX,375
ASN00007185,2009-03-19,TMAX,401
ASN00005072,2010-12-21,TMAX,330
ASN00005072,2010-12-21,TMIN,190
ASN00007185,2009-03-19,TMIN,212
ASN00007176,2013-04-24,TMIN,180
ASN00007176,2007-05-31,TMAX,259
ASN00007176,2007-05-31,TMIN,35
ASN00005072,2007-04-07,TMAX,335
ASN00007185,2015-04-24,TMIN,162
ASN00005072,2007-04-07,TMIN,179
ASN00007185,2010-08-17,TMIN,137
ASN00007185,2013-03-12,TMIN,243
ASN00007185,2013-03-12,TMAX,414
ASN00007185,2009-11-25,TMIN,188
ASN00007185,2009-11-25,TMAX,386
ASN00005072,2009-07-14,TMIN,48
ASN00005072,2009-07-14,TMAX,222
ASN00007185,2006-11-06,TMAX,382
ASN00007185,2006-11-06,TMIN,202
ASN00007185,2008-10-19,TMIN,212
ASN00007185,2008-10-19,TMAX,399
ASN00007185,2008-01-24,TMIN,284
ASN00007185,2010-08-17,TMAX,237
ASN00007185,2011-03-05,TMAX,345
ASN00007176,2012-08-13,TMIN,88
ASN00005072,2008-02-16,TMAX,365
ASN00007185,2010-04-22,TMIN,213
ASN00007185,2008-12-31,TMAX,396
ASN00007185,2008-12-31,TMIN,243
ASN00005072,2007-09-12,TMAX,270
ASN00007176,2014-01-18,TMAX,398
ASN00007176,2014-01-18,TMIN,279
ASN00005072,2007-09-12,TMIN,155
ASN00007176,2010-03-02,TMIN,241
ASN00005072,2010-03-23,TMAX,381
ASN00007176,2007-09-11,TMIN,77
ASN00007176,2007-09-11,TMAX,317
ASN00005072,2010-03-23,TMIN,228
ASN00007176,2012-08-13,TMAX,284
ASN00007176,2010-03-02,TMAX,378
ASN00005072,2010-05-19,TMIN,177
ASN00005072,2010-05-19,TMAX,273
ASN00007185,2013-01-25,TMIN,232
ASN00007185,2013-01-25,TMAX,327
ASN00007185,2011-08-07,TMAX,285
ASN00007185,2011-08-07,TMIN,100
ASN00007176,2005-03-25,TMIN,215
ASN00007176,2005-03-25,TMAX,349
ASN00007185,2008-07-10,TMIN,53
ASN00007176,2010-08-29,TMAX,309
ASN00007176,2010-08-29,TMIN,106
ASN00005072,2008-02-16,TMIN,230
ASN00007185,2008-07-10,TMAX,272
ASN00007185,2006-02-01,TMAX,300
ASN00007185,2011-03-05,TMIN,215
ASN00007185,2006-06-25,TMIN,87
ASN00007185,2012-01-16,TMAX,386
ASN00007185,2012-01-16,TMIN,212
ASN00007185,2015-12-21,TMIN,263
ASN00007185,2015-12-21,TMAX,426
ASN00007185,2010-01-22,TMAX,440
ASN00007185,2010-01-22,TMIN,227
ASN00007176,2006-06-25,TMIN,63
ASN00007176,2006-06-25,TMAX,237
ASN00007185,2007-09-26,TMIN,126
ASN00007185,2007-09-26,TMAX,294
ASN00007176,2008-04-05,TMIN,189
ASN00005072,2011-01-31,TMAX,390
ASN00005072,2009-02-28,TMAX,274
ASN00007176,2008-04-05,TMAX,362
ASN00005072,2005-03-27,TMIN,225
ASN00007185,2007-11-30,TMAX,405
ASN00007176,2012-08-24,TMIN,71
ASN00007176,2012-08-24,TMAX,281
ASN00007185,2012-05-23,TMAX,268
ASN00007185,2012-05-23,TMIN,124
ASN00007185,2007-11-30,TMIN,250
ASN00007185,2008-12-04,TMAX,392
ASN00007185,2008-12-04,TMIN,227
ASN00007176,2005-02-26,TMAX,428
ASN00007176,2005-02-26,TMIN,248
ASN00007185,2011-11-23,TMIN,213
ASN00005072,2005-03-27,TMAX,362
ASN00007185,2008-01-24,TMAX,412
ASN00005072,2009-02-28,TMIN,226
ASN00007185,2009-08-29,TMAX,226
ASN00007185,2006-06-25,TMAX,255
ASN00007185,2009-06-18,TMIN,148
ASN00007185,2009-06-18,TMAX,256
ASN00005072,2005-05-31,TMAX,257
ASN00007176,2010-05-05,TMAX,317
ASN00007176,2010-05-05,TMIN,163
ASN00005072,2005-02-25,TMIN,229
ASN00005072,2005-02-25,TMAX,375
ASN00007185,2015-11-08,TMIN,179
ASN00007185,2015-11-08,TMAX,332
ASN00007176,2013-07-09,TMIN,86
ASN00007176,2006-02-01,TMAX,290
ASN00007185,2009-08-29,TMIN,108
ASN00007176,2006-02-01,TMIN,184
ASN00005072,2006-09-14,TMAX,310
ASN00005072,2006-09-14,TMIN,106
ASN00005072,2010-04-03,TMAX,341
ASN00007176,2005-09-28,TMAX,278
ASN00007176,2011-07-26,TMIN,80
ASN00007176,2011-07-26,TMAX,270
ASN00007176,2009-10-28,TMIN,237
ASN00007176,2005-09-28,TMIN,142
ASN00007176,2009-10-28,TMAX,405
ASN00005072,2010-04-03,TMIN,152
ASN00007185,2005-08-10,TMIN,157
ASN00007185,2005-08-10,TMAX,254
ASN00007176,2013-07-09,TMAX,242
ASN00007185,2005-08-11,TMAX,261
ASN00007176,2012-09-17,TMAX,366
ASN00007176,2012-09-17,TMIN,178
ASN00007185,2015-06-05,TMIN,94
ASN00007185,2010-12-30,TMAX,464
ASN00007185,2015-06-05,TMAX,281
ASN00007185,2010-12-30,TMIN,277
ASN00007185,2009-03-09,TMAX,352
ASN00007185,2009-03-09,TMIN,181
ASN00007176,2015-07-15,TMAX,188
ASN00007185,2007-12-24,TMIN,282
ASN00007176,2015-07-15,TMIN,69
ASN00005072,2006-05-02,TMAX,266
ASN00005072,2006-05-02,TMIN,110
ASN00007185,2007-12-24,TMAX,431
ASN00007185,2011-01-26,TMAX,389
